Sample	posterior	ESS(posterior)	likelihood	prior
4293000	-7064.397203988845	3865.0	-7061.353184645159	-3.044019343685984
4294000	-7062.122654112645	3866.0	-7058.648800847026	-3.4738532656188736
4295000	-7061.9701598682195	3867.0	-7058.202791883323	-3.7673679848971133
4296000	-7060.195657792905	3868.0	-7057.240725456354	-2.9549323365506353
4297000	-7067.039579698036	3869.0	-7063.487577041989	-3.5520026560460547
4298000	-7060.981977049414	3870.0	-7058.089618761474	-2.8923582879397656
4299000	-7062.045284283848	3870.0	-7058.7882770483575	-3.2570072354902577
4300000	-7061.757419839781	3871.0	-7058.175741773411	-3.5816780663701477
4301000	-7062.900598292501	3872.0	-7059.416001902264	-3.4845963902375257
4302000	-7063.344259233684	3873.0	-7059.536792220034	-3.8074670136502404
4303000	-7060.701195485907	3874.0	-7057.440891075151	-3.2603044107564365
4304000	-7060.199958338492	3875.0	-7056.644718424594	-3.5552399138979385
4305000	-7060.978531537358	3876.0	-7057.674070489233	-3.3044610481259045
4306000	-7062.625903393752	3877.0	-7059.455464910474	-3.170438483278038
4307000	-7064.140984213917	3878.0	-7059.967891710758	-4.173092503160012
4308000	-7062.043914417553	3879.0	-7059.045336067584	-2.9985783499698604
4309000	-7063.642176083601	3879.0	-7060.523587868334	-3.118588215267188
4310000	-7063.768497728348	3880.0	-7060.175140037305	-3.5933576910426224
4311000	-7062.767008082251	3881.0	-7059.384231759785	-3.3827763224661
4312000	-7060.477488820393	3882.0	-7057.046369634018	-3.431119186374266
4313000	-7065.823231452643	3883.0	-7062.585621165456	-3.2376102871863335
4314000	-7062.777136222917	3884.0	-7059.367853706317	-3.409282516599853
4315000	-7069.9761378821595	3885.0	-7067.208320383503	-2.767817498656496
4316000	-7062.482601341628	3886.0	-7059.078675697432	-3.4039256441959176
4317000	-7062.161405236672	3887.0	-7058.944068035284	-3.2173372013888737
4318000	-7062.816971148322	3888.0	-7058.651494695775	-4.165476452547111
4319000	-7061.828400774001	3888.0	-7058.150056500744	-3.6783442732572187
4320000	-7063.16129146408	3889.0	-7058.005161910014	-5.156129554065693
4321000	-7061.156037732568	3890.0	-7057.028182305782	-4.127855426785502
4322000	-7061.799266940207	3891.0	-7057.867877350613	-3.931389589594522
4323000	-7062.160489983603	3892.0	-7058.869874886433	-3.2906150971702335
4324000	-7060.5890804757	3893.0	-7057.614357906169	-2.9747225695305572
4325000	-7064.270521512752	3894.0	-7060.770282578213	-3.5002389345387313
4326000	-7065.798629729877	3895.0	-7062.5066284941095	-3.2920012357675645
4327000	-7061.7367663203895	3896.0	-7058.044189886683	-3.692576433706899
4328000	-7061.548797632731	3897.0	-7058.358298956865	-3.1904986758666736
4329000	-7064.452187806221	3897.0	-7060.798585793187	-3.653602013034173
4330000	-7065.398086852742	3898.0	-7061.3133367727	-4.084750080042435
4331000	-7060.507954008262	3899.0	-7057.414852393458	-3.0931016148037496
4332000	-7060.4543572479115	3900.0	-7057.401588413869	-3.0527688340423036
4333000	-7060.998218876484	3901.0	-7057.802462156028	-3.1957567204563904
4334000	-7061.8420723252	3902.0	-7058.571990497128	-3.270081828071985
4335000	-7061.109102112738	3903.0	-7058.077973341067	-3.0311287716704562
4336000	-7060.855792674648	3904.0	-7057.966583195883	-2.889209478765373
4337000	-7061.993902460733	3905.0	-7058.399792488819	-3.5941099719136886
4338000	-7063.425602525166	3906.0	-7059.843562212006	-3.5820403131599945
4339000	-7061.570337924644	3906.0	-7057.613378992081	-3.9569589325630865
4340000	-7062.500654924353	3907.0	-7059.4730035946495	-3.0276513297030787
4341000	-7061.956171880919	3908.0	-7058.019300889138	-3.9368709917804225
4342000	-7065.2300031128225	3909.0	-7059.6907648366305	-5.539238276191862
4343000	-7066.162654194807	3910.0	-7061.428098118975	-4.734556075832154
4344000	-7062.564996184482	3911.0	-7058.124605270159	-4.44039091432317
4345000	-7062.407763936981	3912.0	-7059.420244381024	-2.987519555957345
4346000	-7061.6671798222305	3913.0	-7057.125360992527	-4.541818829703081
4347000	-7061.342114317861	3914.0	-7057.495278552448	-3.8468357654124645
4348000	-7063.904715641573	3915.0	-7057.511899041307	-6.39281660026615
4349000	-7060.753655267866	3915.0	-7057.541928560902	-3.211726706963354
4350000	-7063.793602555247	3916.0	-7059.2547112195725	-4.538891335674448
4351000	-7062.162619554185	3917.0	-7058.775276394549	-3.387343159635793
4352000	-7065.400438208419	3918.0	-7062.700094575109	-2.7003436333101973
4353000	-7060.436208721711	3919.0	-7057.084194490096	-3.35201423161569
4354000	-7064.4184046605915	3920.0	-7061.312640992684	-3.105763667907614
4355000	-7060.353563184318	3921.0	-7057.2798893984245	-3.0736737858932615
4356000	-7066.991403918534	3922.0	-7064.167675852225	-2.8237280663083806
4357000	-7061.213706326925	3923.0	-7057.758951745209	-3.4547545817158065
4358000	-7061.036945021623	3924.0	-7057.04925679632	-3.98768822530252
4359000	-7061.029147584292	3924.0	-7058.101821838492	-2.927325745800361
4360000	-7064.194565873987	3925.0	-7060.634998636708	-3.5595672372788174
4361000	-7061.095592722549	3926.0	-7057.5314706547415	-3.5641220678071472
4362000	-7062.274522188794	3927.0	-7059.074961478753	-3.199560710041699
4363000	-7061.740658294775	3928.0	-7058.388849333264	-3.3518089615104634
4364000	-7062.884128543529	3929.0	-7059.084639803595	-3.7994887399341715
4365000	-7061.1875892953685	3930.0	-7058.053190706206	-3.13439858916227
4366000	-7060.680384137717	3931.0	-7057.3635881744585	-3.316795963257907
4367000	-7060.540106077703	3932.0	-7057.535285203116	-3.0048208745872675
4368000	-7061.639972271419	3933.0	-7058.823130192652	-2.8168420787670607
4369000	-7063.942738170547	3933.0	-7059.8723269451175	-4.070411225429585
4370000	-7061.381274812104	3934.0	-7058.378422765098	-3.002852047005914
4371000	-7062.572426702367	3935.0	-7059.5127776819445	-3.059649020422734
4372000	-7062.1890892582	3936.0	-7057.448284885534	-4.740804372665241
4373000	-7062.586934190112	3937.0	-7059.34917295969	-3.2377612304218832
4374000	-7062.13302140527	3938.0	-7059.024186727039	-3.1088346782310685
4375000	-7061.794083449271	3939.0	-7058.370900154684	-3.4231832945871226
4376000	-7060.75465254872	3940.0	-7057.767660927073	-2.986991621646916
4377000	-7064.899667783937	3941.0	-7061.107950074531	-3.7917177094062344
4378000	-7061.742295520885	3942.0	-7058.1247236029	-3.6175719179843684
4379000	-7064.103653355883	3942.0	-7060.791954423648	-3.3116989322342283
4380000	-7062.725155286971	3943.0	-7059.902813188837	-2.8223420981343215
4381000	-7060.475296680617	3944.0	-7057.230858881435	-3.2444377991824216
4382000	-7061.615023655968	3945.0	-7058.630529921173	-2.9844937347954046
4383000	-7064.756457873302	3946.0	-7060.635955171165	-4.120502702136662
4384000	-7060.4571261160045	3947.0	-7057.483527226392	-2.9735988896129255
4385000	-7063.175039020552	3948.0	-7059.5244749849935	-3.6505640355577325
4386000	-7064.4345147510985	3949.0	-7058.528469017741	-5.906045733356854
4387000	-7061.767130846568	3950.0	-7058.330803560538	-3.436327286029861
4388000	-7069.240418848573	3951.0	-7061.24924482918	-7.991174019394136
4389000	-7062.946884588355	3951.0	-7059.530144818732	-3.416739769623079
4390000	-7061.696919169787	3952.0	-7058.690871284718	-3.0060478850687917
4391000	-7063.123278561187	3953.0	-7057.964387315096	-5.158891246090959
4392000	-7064.992995568317	3954.0	-7059.300359018055	-5.692636550262075
4393000	-7065.746922547047	3955.0	-7059.542221875145	-6.204700671902614
4394000	-7061.501088134211	3956.0	-7057.059014607368	-4.44207352684291
4395000	-7063.1446012868455	3957.0	-7059.9503504810455	-3.1942508057998356
4396000	-7063.6414386490505	3958.0	-7059.593272366541	-4.048166282509915
4397000	-7062.519114636645	3959.0	-7058.813411619613	-3.7057030170317624
4398000	-7060.264055663209	3960.0	-7057.002478390501	-3.261577272707268
4399000	-7066.7951349378745	3960.0	-7063.844875994512	-2.9502589433627477
4400000	-7062.600780195294	3961.0	-7058.185272865412	-4.415507329881713
4401000	-7061.265723890949	3962.0	-7057.8174898633915	-3.448234027557537
4402000	-7060.578190169458	3963.0	-7057.613929291544	-2.9642608779143007
4403000	-7060.249411110215	3964.0	-7056.684036214612	-3.565374895603028
4404000	-7063.02047411654	3965.0	-7059.6330163706525	-3.3874577458875743
4405000	-7060.225195254279	3966.0	-7057.13636969655	-3.0888255577291437
4406000	-7062.432560733363	3967.0	-7059.40282118721	-3.029739546153214
4407000	-7065.401024332688	3968.0	-7061.550244194264	-3.850780138423949
4408000	-7061.367151732788	3969.0	-7057.912584140526	-3.4545675922625367
4409000	-7060.666533265226	3969.0	-7057.644761355761	-3.0217719094642135
4410000	-7061.739636605681	3970.0	-7058.769489375056	-2.9701472306253125
4411000	-7062.265172778943	3971.0	-7059.33677623442	-2.9283965445238533
4412000	-7060.956962063744	3972.0	-7057.721250917667	-3.2357111460772505
4413000	-7061.098490230376	3973.0	-7058.239005493859	-2.8594847365178966
4414000	-7062.384464427802	3974.0	-7059.050809015218	-3.3336554125846236
4415000	-7067.4930748934075	3975.0	-7063.131507215434	-4.361567677973987
4416000	-7062.533608144638	3976.0	-7059.122660110591	-3.410948034046559
4417000	-7061.250746293544	3977.0	-7057.438233987993	-3.812512305550576
4418000	-7062.432707380022	3978.0	-7058.408743163078	-4.023964216944787
4419000	-7062.38820514463	3978.0	-7058.565051374489	-3.8231537701412175
4420000	-7060.53046199261	3979.0	-7057.292120150515	-3.2383418420949615
4421000	-7064.445415267899	3980.0	-7060.474347769068	-3.9710674988309247
4422000	-7061.658137943785	3981.0	-7058.536393437412	-3.1217445063727403
4423000	-7062.823198745101	3982.0	-7058.943578570222	-3.879620174879185
4424000	-7062.27316478238	3983.0	-7058.267300437371	-4.005864345009072
4425000	-7062.726525740435	3984.0	-7058.975465240223	-3.7510605002127853
4426000	-7060.103107624863	3985.0	-7057.030664047583	-3.072443577279702
4427000	-7063.685040664019	3986.0	-7060.602683001278	-3.0823576627408213
4428000	-7063.341772782303	3987.0	-7059.716046028495	-3.6257267538089293
4429000	-7061.985842728281	3987.0	-7057.614927089055	-4.370915639226263
4430000	-7061.8494445283095	3988.0	-7058.86748763335	-2.981956894959546
4431000	-7060.619656523241	3989.0	-7057.667702915855	-2.951953607385488
4432000	-7063.885693842026	3990.0	-7060.8085684546295	-3.0771253873960114
4433000	-7060.973394392353	3991.0	-7057.576386929142	-3.3970074632104916
4434000	-7062.048862548107	3992.0	-7057.723485673297	-4.325376874810151
4435000	-7062.46548320502	3993.0	-7058.938114897677	-3.5273683073430124
4436000	-7062.042723636986	3994.0	-7058.665082789173	-3.3776408478133053
4437000	-7061.896142671661	3995.0	-7058.816016361761	-3.0801263099002005
4438000	-7061.8689851602085	3996.0	-7058.582324660878	-3.2866604993304964
4439000	-7064.631030521225	3996.0	-7061.804775835169	-2.826254686056249
4440000	-7064.124129532903	3997.0	-7061.378333131934	-2.7457964009694265
4441000	-7061.8456774299	3998.0	-7058.501000819014	-3.3446766108861468
4442000	-7061.1666884760725	3999.0	-7057.884428528553	-3.2822599475197993
4443000	-7060.880312686544	4000.0	-7057.734517110448	-3.1457955760960585
4444000	-7062.606747506165	4001.0	-7058.882597481453	-3.7241500247127863
4445000	-7064.595648343067	4002.0	-7060.9756032149435	-3.6200451281241923
4446000	-7061.638709410859	4003.0	-7058.11582492438	-3.5228844864791213
4447000	-7062.164674086891	4004.0	-7057.8077445523395	-4.356929534551268
4448000	-7061.177720788213	4005.0	-7058.328003113245	-2.8497176749680735
4449000	-7063.788559115772	4005.0	-7059.438789999772	-4.349769116000222
4450000	-7061.337627137092	4006.0	-7058.328765237196	-3.0088618998948347
4451000	-7061.802514923393	4007.0	-7057.069397422926	-4.733117500466288
4452000	-7061.462216343269	4008.0	-7058.386154531486	-3.076061811783015
4453000	-7063.832452214903	4009.0	-7060.577440420441	-3.2550117944617765
4454000	-7065.478442816098	4010.0	-7062.376527878489	-3.1019149376099997
4455000	-7061.081711619294	4011.0	-7057.914102176449	-3.1676094428448973
4456000	-7062.467541272059	4012.0	-7058.066639325045	-4.4009019470141935
4457000	-7064.244304942821	4013.0	-7061.093999203985	-3.1503057388362405
4458000	-7060.990545764477	4014.0	-7057.172363059191	-3.8181827052860475
4459000	-7060.21979579729	4014.0	-7057.304908977039	-2.9148868202507687
4460000	-7062.510730347424	4015.0	-7057.268991289209	-5.241739058215099
4461000	-7062.333053588037	4016.0	-7058.409870516013	-3.923183072023405
4462000	-7063.499648345451	4017.0	-7058.096379113258	-5.403269232192221
4463000	-7061.245769489021	4018.0	-7058.049981591143	-3.1957878978785645
4464000	-7061.78060401278	4019.0	-7057.262549392992	-4.518054619788196
4465000	-7063.197347698451	4020.0	-7060.620662008108	-2.576685690342707
4466000	-7061.153850681299	4021.0	-7056.798352237644	-4.35549844365473
4467000	-7060.821906894675	4022.0	-7057.499559305987	-3.322347588687914
4468000	-7061.830796608703	4023.0	-7058.519659588677	-3.3111370200256816
4469000	-7062.722982696784	4023.0	-7059.473836421599	-3.2491462751853666
4470000	-7061.573129276308	4024.0	-7058.711491738999	-2.8616375373082636
4471000	-7064.458799302645	4025.0	-7060.090307684051	-4.368491618594362
4472000	-7064.655418168515	4026.0	-7060.456765526856	-4.198652641659053
4473000	-7063.451284233643	4027.0	-7059.617602529372	-3.833681704271328
4474000	-7060.800976131563	4028.0	-7057.542559982721	-3.2584161488416914
4475000	-7060.668412928212	4029.0	-7057.338014047863	-3.330398880349361
4476000	-7060.275532072364	4030.0	-7057.115423077871	-3.1601089944923353
4477000	-7061.63101437457	4031.0	-7057.485977338278	-4.145037036292292
4478000	-7060.04820495944	4032.0	-7056.771577153111	-3.27662780632946
4479000	-7066.283976788461	4032.0	-7062.369037164634	-3.914939623826562
4480000	-7060.949442956886	4033.0	-7058.077010749517	-2.8724322073682096
4481000	-7063.830870395836	4034.0	-7060.492644989195	-3.3382254066421067
4482000	-7060.815816478666	4035.0	-7057.148872109425	-3.66694436924132
4483000	-7064.744669656447	4036.0	-7061.47754943225	-3.267120224196135
4484000	-7062.262822117971	4037.0	-7058.706778989644	-3.556043128327845
4485000	-7068.5892444113215	4038.0	-7064.728418683265	-3.8608257280564624
4486000	-7061.477254907582	4039.0	-7057.891412004713	-3.585842902869104
4487000	-7062.62531040873	4040.0	-7057.178853602066	-5.446456806663726
4488000	-7060.7962098097205	4041.0	-7057.351208851291	-3.445000958429535
4489000	-7060.973334416215	4041.0	-7057.935149258785	-3.0381851574299663
4490000	-7063.441570268705	4042.0	-7058.775146201346	-4.666424067358847
4491000	-7069.040442395711	4043.0	-7064.623811764069	-4.416630631642361
4492000	-7064.082887115748	4044.0	-7060.257947810293	-3.824939305454677
4493000	-7065.430388574886	4045.0	-7062.2068016035655	-3.2235869713204144
4494000	-7061.047423662962	4046.0	-7057.44778541965	-3.5996382433113903
4495000	-7063.840073684897	4047.0	-7060.803208104608	-3.036865580289362
4496000	-7065.242864151928	4048.0	-7060.8729614797285	-4.369902672199661
4497000	-7063.93422856566	4049.0	-7061.341885563183	-2.5923430024778
4498000	-7062.252347032645	4050.0	-7058.215337177554	-4.037009855091141
4499000	-7067.194182218459	4050.0	-7062.811631220716	-4.382550997743024
4500000	-7061.894318654741	4051.0	-7058.394402751108	-3.499915903633706
4501000	-7062.027556259037	4052.0	-7058.583436209754	-3.4441200492828496
4502000	-7061.941204981519	4053.0	-7058.308574573138	-3.632630408381689
4503000	-7060.507026449242	4054.0	-7057.131371352406	-3.375655096836229
4504000	-7064.73191581132	4055.0	-7060.625328432978	-4.1065873783419455
4505000	-7060.842732689948	4056.0	-7056.78134190747	-4.061390782477789
4506000	-7064.012108475714	4057.0	-7060.81856724738	-3.1935412283333977
4507000	-7063.096608531049	4058.0	-7059.872493616118	-3.2241149149310173
4508000	-7060.212889990214	4059.0	-7057.25776552898	-2.9551244612336602
4509000	-7062.414527605969	4059.0	-7058.103302233179	-4.3112253727898375
4510000	-7060.070016091996	4060.0	-7056.8531358400705	-3.21688025192587
4511000	-7065.188186531076	4061.0	-7061.98605100471	-3.202135526366046
4512000	-7063.783159344259	4062.0	-7057.677848879722	-6.105310464536792
4513000	-7060.395186435355	4063.0	-7057.065544004026	-3.3296424313284403
4514000	-7061.377851492426	4064.0	-7058.573949622386	-2.8039018700399803
4515000	-7062.775125164468	4065.0	-7058.591290370827	-4.183834793640846
4516000	-7061.864616513163	4066.0	-7058.695069937426	-3.169546575737777
4517000	-7062.923524390369	4067.0	-7058.700560484116	-4.222963906252073
4518000	-7063.096416033943	4068.0	-7057.846397291575	-5.250018742367535
4519000	-7064.194167805017	4068.0	-7058.972809385743	-5.221358419273691
4520000	-7066.191683960107	4069.0	-7061.749908340508	-4.44177561959866
4521000	-7062.211871735241	4070.0	-7058.83111344116	-3.380758294081752
4522000	-7062.7351866385025	4071.0	-7059.73742773145	-2.9977589070518045
4523000	-7060.568292195815	4072.0	-7057.483267359908	-3.085024835907255
4524000	-7061.824805839884	4073.0	-7057.787670294711	-4.037135545173389
4525000	-7063.665901699264	4074.0	-7059.932653945722	-3.7332477535422823
4526000	-7063.1877364507445	4075.0	-7059.0034321234225	-4.184304327321635
4527000	-7061.168461955176	4076.0	-7057.997022601553	-3.171439353622818
4528000	-7060.975883283435	4077.0	-7057.899803533512	-3.076079749923742
4529000	-7060.802482448855	4077.0	-7057.451945753404	-3.350536695450587
4530000	-7064.8483604566945	4078.0	-7059.360411285347	-5.487949171347569
4531000	-7063.1987856696915	4079.0	-7057.855125720193	-5.343659949497896
4532000	-7066.536147953932	4080.0	-7063.5132190321865	-3.0229289217459625
4533000	-7060.580742646716	4081.0	-7057.1385225391205	-3.442220107595795
4534000	-7064.751921504893	4082.0	-7060.857651284072	-3.8942702208217748
4535000	-7062.465597733175	4083.0	-7058.236902720474	-4.228695012701108
4536000	-7062.317207523184	4084.0	-7057.879931775205	-4.437275747979135
4537000	-7063.709035686331	4085.0	-7057.702450415786	-6.0065852705445035
4538000	-7060.726594860993	4086.0	-7057.1320676125115	-3.5945272484812962
4539000	-7064.225247214598	4086.0	-7060.065698196346	-4.159549018252818
4540000	-7061.421868831876	4087.0	-7057.514059636629	-3.9078091952469585
4541000	-7063.235249465164	4088.0	-7058.369015074589	-4.866234390574881
4542000	-7061.087167696701	4089.0	-7057.017056650428	-4.070111046273052
4543000	-7061.870232746156	4090.0	-7058.7668699149135	-3.103362831242344
4544000	-7064.261503250362	4091.0	-7060.846306613809	-3.4151966365528947
4545000	-7067.620044013535	4092.0	-7063.69723314936	-3.922810864175678
4546000	-7064.495966434487	4093.0	-7059.126921488467	-5.369044946020384
4547000	-7065.776080618756	4094.0	-7060.101129521517	-5.674951097239694
4548000	-7061.722383552395	4095.0	-7058.673819737774	-3.048563814621277
4549000	-7061.716825507248	4095.0	-7057.863878588192	-3.852946919056604
4550000	-7064.1098658751125	4096.0	-7060.000446878214	-4.109418996898533
4551000	-7065.14060960882	4097.0	-7061.507437496661	-3.633172112159613
4552000	-7060.597987753782	4098.0	-7057.06593301522	-3.5320547385621364
4553000	-7067.731180626771	4099.0	-7063.659699383551	-4.071481243219462
4554000	-7062.31028431394	4100.0	-7058.68044573007	-3.629838583871175
4555000	-7065.6728518369855	4101.0	-7060.904752792548	-4.7680990444380695
4556000	-7062.930734188619	4102.0	-7059.333026749179	-3.59770743943922
4557000	-7063.1205311012645	4103.0	-7058.092533497892	-5.027997603372968
4558000	-7061.188340634502	4104.0	-7058.12479313216	-3.063547502341631
4559000	-7062.895596624951	4104.0	-7059.556447268661	-3.3391493562904304
4560000	-7060.30969020397	4105.0	-7057.353149675085	-2.9565405288849793
4561000	-7062.038283710958	4106.0	-7057.849492718197	-4.188790992760639
4562000	-7061.386210721887	4107.0	-7057.566268322759	-3.8199423991277803
4563000	-7060.787639383458	4108.0	-7057.52937650601	-3.2582628774476987
4564000	-7064.026397872684	4109.0	-7060.945781095186	-3.080616777498496
4565000	-7060.559103780825	4110.0	-7057.594469942828	-2.9646338379971904
4566000	-7060.872535858385	4111.0	-7057.651094118944	-3.2214417394413206
4567000	-7063.91768257492	4112.0	-7058.882736193608	-5.03494638131186
4568000	-7061.696021998886	4113.0	-7057.710057191501	-3.985964807385538
4569000	-7061.08867098606	4113.0	-7057.850774272577	-3.2378967134827303
4570000	-7061.992415453859	4114.0	-7059.000000048376	-2.9924154054834395
4571000	-7064.4082036581	4115.0	-7059.994037575285	-4.414166082815525
4572000	-7063.16898924407	4116.0	-7057.979268554516	-5.189720689553754
4573000	-7064.017960271798	4117.0	-7060.739439699035	-3.278520572763382
4574000	-7063.294680214127	4118.0	-7059.798597565458	-3.4960826486683927
4575000	-7063.070619227918	4119.0	-7058.869770829141	-4.200848398776458
4576000	-7061.426087141353	4120.0	-7058.105054091523	-3.321033049829703
4577000	-7063.75442108959	4121.0	-7060.327273778607	-3.4271473109826163
4578000	-7059.748859299611	4122.0	-7056.76559926992	-2.9832600296903697
4579000	-7061.120791875165	4122.0	-7058.108764937202	-3.012026937963311
4580000	-7061.67437412984	4123.0	-7058.153055187557	-3.5213189422831865
4581000	-7062.709583243429	4124.0	-7059.381437197099	-3.328146046329635
4582000	-7060.226681773976	4125.0	-7057.191782543736	-3.03489923024029
4583000	-7060.103087928833	4126.0	-7057.073842611222	-3.029245317610374
4584000	-7062.531240309461	4127.0	-7059.2666148160815	-3.264625493379672
4585000	-7061.3045946973	4128.0	-7057.99515613924	-3.3094385580600916
4586000	-7060.965436604337	4129.0	-7057.644632558091	-3.3208040462459834
4587000	-7060.942534356029	4130.0	-7057.864166554916	-3.078367801113037
4588000	-7064.063828702159	4131.0	-7060.256865782676	-3.806962919483336
4589000	-7061.839951382945	4131.0	-7058.9377125731935	-2.9022388097514913
4590000	-7062.831739973193	4132.0	-7059.609408381544	-3.222331591649078
4591000	-7063.341941468387	4133.0	-7060.01722908844	-3.3247123799464333
4592000	-7061.833791950325	4134.0	-7058.660703414013	-3.1730885363111687
4593000	-7063.417405769177	4135.0	-7060.318329208998	-3.099076560179408
4594000	-7067.838563307622	4136.0	-7064.926628837253	-2.911934470369479
4595000	-7060.633654004722	4137.0	-7057.478061195243	-3.1555928094790944
4596000	-7065.695663875504	4138.0	-7063.151544934969	-2.5441189405350033
4597000	-7064.301106908632	4139.0	-7061.61960331962	-2.681503589012077
4598000	-7060.835455000372	4140.0	-7057.828520425871	-3.0069345745016736
4599000	-7061.469607144069	4140.0	-7058.008932395356	-3.460674748713162
4600000	-7063.802024539069	4141.0	-7059.324892389168	-4.477132149901266
4601000	-7062.159071717197	4142.0	-7058.597665096107	-3.5614066210893074
4602000	-7062.435137949394	4143.0	-7057.999530828523	-4.4356071208701415
4603000	-7063.4276898020735	4144.0	-7059.435943739612	-3.991746062460943
4604000	-7060.618560354943	4145.0	-7057.361173334592	-3.2573870203501754
4605000	-7062.116998547344	4146.0	-7058.951421755971	-3.165576791373105
4606000	-7060.5007251765965	4147.0	-7057.307415938894	-3.193309237702374
4607000	-7065.510943356045	4148.0	-7062.372053571939	-3.1388897841047947
4608000	-7061.716596992669	4149.0	-7058.175313333761	-3.541283658908833
4609000	-7060.61434590156	4149.0	-7057.534379248046	-3.0799666535137296
4610000	-7060.396971066558	4150.0	-7057.080027019914	-3.316944046643701
4611000	-7064.344015392142	4151.0	-7060.724910260741	-3.619105131400775
4612000	-7061.3726508351565	4152.0	-7058.0970119461645	-3.275638888991893
4613000	-7060.487659962567	4153.0	-7057.314405029466	-3.1732549331008375
4614000	-7066.641274024668	4154.0	-7059.775298614629	-6.865975410038761
4615000	-7064.743516829696	4155.0	-7059.277001701869	-5.466515127826828
4616000	-7067.709386898575	4156.0	-7060.4332033186065	-7.276183579968576
4617000	-7062.928764185445	4157.0	-7057.826455645623	-5.102308539821795
4618000	-7063.846597340103	4158.0	-7057.8282491067	-6.018348233402749
4619000	-7063.251384218385	4158.0	-7060.045761413714	-3.205622804671341
4620000	-7061.997545268437	4159.0	-7058.818354977659	-3.179190290777739
4621000	-7062.877383371168	4160.0	-7058.483010567971	-4.394372803197639
4622000	-7061.391278062491	4161.0	-7058.110771351669	-3.2805067108223347
4623000	-7062.657685316435	4162.0	-7059.234734386951	-3.4229509294849603
4624000	-7060.941675449405	4163.0	-7057.988407154004	-2.953268295401189
4625000	-7061.177549107243	4164.0	-7058.027059988076	-3.15048911916743
4626000	-7061.153359656669	4165.0	-7057.563220001078	-3.5901396555906
4627000	-7061.369299561784	4166.0	-7057.846748596049	-3.52255096573455
4628000	-7061.93945021262	4167.0	-7058.941730792939	-2.997719419680985
4629000	-7068.55692473177	4167.0	-7065.650866397943	-2.9060583338270667
4630000	-7059.971142080487	4168.0	-7057.04261757315	-2.928524507336932
4631000	-7062.139785170518	4169.0	-7059.3450526407905	-2.7947325297270114
4632000	-7061.921037792891	4170.0	-7058.913253175259	-3.007784617632222
4633000	-7060.973676432516	4171.0	-7057.587446235445	-3.3862301970709074
4634000	-7063.834772044338	4172.0	-7059.707735085367	-4.127036958971235
4635000	-7061.481667098094	4173.0	-7057.817496074118	-3.6641710239754506
4636000	-7061.248268884544	4174.0	-7058.301675522302	-2.9465933622427034
4637000	-7060.954225251075	4175.0	-7057.41919654846	-3.5350287026145635
4638000	-7066.66988267326	4176.0	-7062.629249368854	-4.0406333044056995
4639000	-7060.98647403662	4176.0	-7057.585532389461	-3.400941647158854
4640000	-7061.928349269254	4177.0	-7058.868336875972	-3.0600123932822396
4641000	-7060.892643657675	4178.0	-7057.670358516011	-3.222285141663654
4642000	-7063.888443912676	4179.0	-7060.713354396734	-3.175089515942501
4643000	-7060.266936636624	4180.0	-7057.26429061942	-3.002646017204995
4644000	-7064.953053522237	4181.0	-7060.362938331223	-4.5901151910139415
4645000	-7063.2825834977075	4182.0	-7059.152820782308	-4.129762715399499
4646000	-7064.024066343825	4183.0	-7060.484453965548	-3.5396123782773006
4647000	-7063.408192268146	4184.0	-7060.346295928985	-3.0618963391617813
4648000	-7061.781471965445	4185.0	-7058.674822542784	-3.1066494226619876
4649000	-7065.291166057502	4185.0	-7061.447422153606	-3.843743903896487
4650000	-7061.976707778902	4186.0	-7058.054720958535	-3.9219868203668664
4651000	-7062.673299535387	4187.0	-7059.0402511129505	-3.633048422436006
4652000	-7061.288355043816	4188.0	-7058.350461841682	-2.9378932021343553
4653000	-7063.181419562843	4189.0	-7059.212188549708	-3.9692310131353383
4654000	-7065.120453951852	4190.0	-7062.460739105028	-2.659714846824759
4655000	-7062.393691283992	4191.0	-7059.383031639393	-3.0106596445981864
4656000	-7060.918811773548	4192.0	-7057.519952883186	-3.398858890361692
4657000	-7061.15084420645	4193.0	-7057.804990880574	-3.3458533258751166
4658000	-7061.310655006037	4194.0	-7058.31812970833	-2.992525297707103
4659000	-7062.3971983747815	4194.0	-7058.126810623216	-4.270387751564691
4660000	-7060.717588336197	4195.0	-7057.334564006506	-3.3830243296909677
4661000	-7061.521347392364	4196.0	-7058.364773184373	-3.1565742079906363
4662000	-7060.82243180494	4197.0	-7057.953070271513	-2.8693615334272637
4663000	-7061.418990664945	4198.0	-7058.36233849658	-3.056652168364712
4664000	-7060.408232720425	4199.0	-7057.292605198429	-3.1156275219968164
4665000	-7061.809028448764	4200.0	-7058.429580989121	-3.3794474596431137
4666000	-7060.9171678399625	4201.0	-7057.78990540463	-3.1272624353319127
4667000	-7062.585903455014	4202.0	-7058.317336883155	-4.268566571859351
4668000	-7061.5929990385	4203.0	-7058.110105380479	-3.482893658021341
4669000	-7065.6961066060485	4203.0	-7060.438125788717	-5.257980817331531
4670000	-7061.089836640589	4204.0	-7057.886346904675	-3.2034897359144265
4671000	-7065.203049143371	4205.0	-7062.02064844782	-3.1824006955502337
4672000	-7066.266240274216	4206.0	-7059.1754732320205	-7.090767042195386
4673000	-7060.117305839917	4207.0	-7056.822606777019	-3.294699062898088
