Sample	posterior	ESS(posterior)	likelihood	prior
3074000	-7239.211321879879	600.2	-7238.580945342503	-0.6303765373757071
3075000	-7240.372873442865	601.0	-7237.956085279295	-2.4167881635703923
3076000	-7239.971493766567	602.0	-7239.114647624577	-0.8568461419904256
3077000	-7244.650426088378	601.6	-7243.0804190996605	-1.570006988717237
3078000	-7241.225788505886	602.1	-7239.725460324846	-1.500328181040829
3079000	-7240.615377336495	602.3	-7238.148286423554	-2.4670909129406775
3080000	-7238.911109298592	603.3	-7237.357332850404	-1.553776448187702
3081000	-7250.198739187723	605.6	-7247.407134407253	-2.79160478046982
3082000	-7241.257010667666	605.9	-7238.873370892637	-2.383639775029286
3083000	-7239.936500148627	606.3	-7237.435941319896	-2.5005588287304175
3084000	-7241.077347424865	606.5	-7238.8631961323235	-2.2141512925414397
3085000	-7239.412855311106	606.8	-7238.235605077097	-1.1772502340090796
3086000	-7238.677106772754	607.1	-7239.054926386484	0.37781961373047723
3087000	-7241.944555587493	607.3	-7239.84949528967	-2.0950602978231063
3088000	-7241.284710233151	607.5	-7238.518810722281	-2.76589951086977
3089000	-7241.850935653443	607.3	-7240.2568023874	-1.594133266043413
3090000	-7241.992687457373	607.5	-7240.700492554322	-1.2921949030501492
3091000	-7241.828900461346	607.7	-7237.851521413168	-3.9773790481782636
3092000	-7241.910860527237	607.9	-7238.492052077617	-3.4188084496196973
3093000	-7240.621408975354	608.0	-7238.308054275648	-2.313354699705729
3094000	-7243.587117028231	608.6	-7237.56755376453	-6.019563263700716
3095000	-7240.039802402715	608.5	-7238.508476212857	-1.531326189857905
3096000	-7242.110522874209	608.8	-7240.098769701521	-2.011753172687842
3097000	-7240.161706544557	608.7	-7237.73591378353	-2.4257927610268424
3098000	-7241.5693558880985	608.8	-7239.507326914047	-2.062028974051443
3099000	-7241.318812828348	608.8	-7239.308541496993	-2.0102713313558445
3100000	-7240.074303514959	608.6	-7238.618218537724	-1.4560849772352986
3101000	-7239.323337488603	608.4	-7238.5210242143885	-0.8023132742149564
3102000	-7243.448315128714	609.1	-7241.7534482132405	-1.6948669154735345
3103000	-7238.438638596489	609.0	-7237.598216701514	-0.8404218949758344
3104000	-7241.394093864313	609.1	-7237.673753263061	-3.7203406012514058
3105000	-7243.699686278278	610.0	-7240.356817114387	-3.3428691638913763
3106000	-7243.044822989326	610.6	-7238.665414468254	-4.3794085210722455
3107000	-7244.866706645396	611.6	-7241.309534885392	-3.5571717600045853
3108000	-7244.204208839179	612.7	-7240.648034031943	-3.5561748072357826
3109000	-7240.1518891784	612.4	-7237.78427428413	-2.3676148942691446
3110000	-7239.419037991662	612.3	-7237.561485474363	-1.8575525172990908
3111000	-7241.309550580295	612.3	-7238.726021206208	-2.5835293740865497
3112000	-7242.370516127907	612.7	-7239.877521301684	-2.492994826222384
3113000	-7239.115667333442	612.7	-7237.48468468384	-1.630982649601305
3114000	-7244.000061560139	613.5	-7239.597252695877	-4.4028088642630285
3115000	-7240.753605095185	613.6	-7238.044874458539	-2.7087306366453667
3116000	-7241.048843839357	613.7	-7238.956663408673	-2.0921804306834932
3117000	-7245.405422913007	615.0	-7242.648039216932	-2.757383696074354
3118000	-7247.405647274361	617.0	-7243.077725663467	-4.327921610893823
3119000	-7242.4583306880495	616.6	-7238.8944958301445	-3.563834857904875
3120000	-7239.286275095536	617.1	-7238.927598454408	-0.358676641127881
3121000	-7239.099437967542	617.4	-7239.355399626344	0.25596165880132116
3122000	-7240.031874859384	617.6	-7239.209204591849	-0.822670267534992
3123000	-7237.661114932213	617.9	-7238.127962062824	0.46684713061074934
3124000	-7237.660219617549	618.0	-7238.189406659551	0.5291870420026861
3125000	-7240.310084318755	617.9	-7237.92198168616	-2.3881026325949097
3126000	-7240.842310692491	617.9	-7237.8414185682095	-3.000892124281143
3127000	-7243.291028479269	618.5	-7239.866926820067	-3.4241016592014035
3128000	-7241.192215048934	618.7	-7238.6865172079515	-2.5056978409824193
3129000	-7242.195274098315	618.5	-7239.87051185605	-2.3247622422652734
3130000	-7244.291893309754	619.2	-7240.179269843095	-4.112623466658999
3131000	-7246.9896076318855	620.8	-7241.480140022266	-5.50946760961987
3132000	-7244.717701234173	621.3	-7243.003285324071	-1.7144159101021121
3133000	-7242.753666957801	621.6	-7239.922420813478	-2.831246144322904
3134000	-7239.405287147844	621.9	-7237.855029019009	-1.5502581288355883
3135000	-7238.528517460763	622.1	-7237.711786075179	-0.8167313855845468
3136000	-7239.970600018299	622.1	-7238.845218193728	-1.1253818245702911
3137000	-7241.349250834296	622.3	-7240.934984754165	-0.4142660801309299
3138000	-7241.188278501861	622.4	-7239.3914486184785	-1.796829883381701
3139000	-7241.714806218879	622.6	-7241.723225792653	0.008419573773454037
3140000	-7242.455489871988	622.9	-7241.476937223698	-0.9785526482903739
3141000	-7239.5261838952665	623.0	-7238.723623633357	-0.8025602619095134
3142000	-7239.87866386163	623.0	-7238.523707743162	-1.35495611846844
3143000	-7241.721971355787	623.2	-7239.26840715223	-2.4535642035568905
3144000	-7242.674802186064	623.7	-7239.894266161386	-2.7805360246774837
3145000	-7244.732246182499	625.2	-7242.030380484703	-2.701865697796153
3146000	-7245.402453177052	626.9	-7241.464089342923	-3.938363834128509
3147000	-7242.5926755344635	627.3	-7240.10243496689	-2.4902405675734487
3148000	-7241.300699249972	627.5	-7239.320241225718	-1.980458024254569
3149000	-7244.216643750106	627.9	-7241.794262803043	-2.4223809470633855
3150000	-7238.921725567676	628.5	-7237.473757001739	-1.4479685659366885
3151000	-7242.679830780688	628.7	-7237.983875547208	-4.695955233478989
3152000	-7245.360161099807	629.0	-7242.507327031784	-2.852834068022447
3153000	-7244.6635143273625	629.0	-7239.847253283268	-4.816261044094124
3154000	-7243.474578173403	628.9	-7241.742575510583	-1.7320026628198026
3155000	-7241.305280226594	629.3	-7237.670683587698	-3.6345966388966597
3156000	-7239.291086838831	630.4	-7240.895324153124	1.6042373142936235
3157000	-7240.57623201809	630.9	-7238.229007542046	-2.347224476044376
3158000	-7239.7169260591445	631.3	-7238.32100790379	-1.3959181553549604
3159000	-7241.473158247296	631.3	-7238.754745964833	-2.7184122824630466
3160000	-7239.86234446625	631.5	-7239.191389391914	-0.6709550743359558
3161000	-7242.726683802541	631.8	-7240.182447563192	-2.5442362393485496
3162000	-7241.111113774971	632.0	-7241.001108646394	-0.1100051285775887
3163000	-7240.170427876713	632.4	-7237.051255633963	-3.1191722427506052
3164000	-7239.756688602024	632.7	-7237.301933145279	-2.454755456745005
3165000	-7244.746181619359	633.3	-7240.587204804266	-4.158976815093372
3166000	-7242.272970255872	633.6	-7239.200855092817	-3.072115163054776
3167000	-7252.489681338658	637.5	-7248.656604314248	-3.8330770244092474
3168000	-7247.575820016805	637.3	-7246.081306379708	-1.4945136370973775
3169000	-7243.123083920177	636.9	-7241.356117030684	-1.7669668894935207
3170000	-7244.393771648382	636.2	-7242.752133609045	-1.6416380393373013
3171000	-7240.738889024943	637.1	-7238.6781591742165	-2.060729850726257
3172000	-7243.3824252019685	636.8	-7239.65022101616	-3.732204185808736
3173000	-7240.112778479007	637.8	-7237.2049485967655	-2.9078298822418693
3174000	-7241.6640182178035	638.1	-7239.136140373404	-2.5278778443998204
3175000	-7243.924727527403	637.8	-7240.934642124767	-2.990085402635642
3176000	-7244.097756449462	637.5	-7241.7981539590755	-2.299602490386933
3177000	-7242.554468937844	637.5	-7239.34231473336	-3.2121542044842286
3178000	-7242.3132748263915	637.5	-7238.849641486835	-3.463633339556851
3179000	-7243.909811035487	636.4	-7239.511337472976	-4.398473562511179
3180000	-7243.213906393598	636.2	-7239.667967856285	-3.545938537313457
3181000	-7242.651652013859	636.2	-7239.141441024184	-3.510210989675093
3182000	-7239.532096805192	637.5	-7237.664861676161	-1.8672351290305107
3183000	-7240.259278591228	638.4	-7238.302336989634	-1.9569416015943584
3184000	-7243.8027031053925	638.1	-7242.464908142691	-1.3377949627017993
3185000	-7242.1779600591435	638.2	-7240.955683617107	-1.2222764420369576
3186000	-7241.436800199468	638.6	-7238.582286129258	-2.8545140702095253
3187000	-7244.534645399957	637.8	-7240.687330785678	-3.847314614279254
3188000	-7242.26843636861	637.9	-7238.8708031896995	-3.3976331789108514
3189000	-7243.108823249778	637.3	-7239.667658335952	-3.441164913825716
3190000	-7240.978881605222	638.1	-7238.276607622469	-2.7022739827534887
3191000	-7240.715234874859	639.1	-7236.87294911403	-3.8422857608285073
3192000	-7241.072262836997	639.8	-7237.519197002217	-3.5530658347793604
3193000	-7240.173292948854	641.0	-7238.811911157631	-1.3613817912241535
3194000	-7238.868787253787	642.4	-7237.627377764377	-1.2414094894096794
3195000	-7242.775829659258	642.6	-7240.438885262213	-2.336944397044821
3196000	-7240.2797622356275	643.1	-7238.231480590822	-2.0482816448059395
3197000	-7244.142077499321	643.4	-7240.988485180879	-3.1535923184423367
3198000	-7244.904080915226	643.7	-7241.034434295336	-3.869646619889629
3199000	-7242.671789782633	643.5	-7238.462443529803	-4.209346252829934
3200000	-7243.364485902582	643.5	-7238.562165398773	-4.802320503809335
3201000	-7244.200101895115	643.5	-7240.105852841581	-4.094249053534044
3202000	-7241.198997852024	643.9	-7237.531524009487	-3.6674738425368365
3203000	-7241.577103519525	644.2	-7238.6322216784365	-2.9448818410882565
3204000	-7242.945879834168	644.3	-7238.798833124133	-4.147046710035688
3205000	-7244.175040179578	644.4	-7240.2054394517145	-3.969600727863935
3206000	-7239.124975624447	645.3	-7237.559015010763	-1.5659606136845994
3207000	-7239.932062823917	645.8	-7237.737606460128	-2.1944563637894015
3208000	-7240.212727937149	646.1	-7238.071780476278	-2.140947460871173
3209000	-7241.357313095666	646.0	-7237.499185521744	-3.8581275739215517
3210000	-7244.325082234404	646.3	-7240.964770524056	-3.3603117103486237
3211000	-7241.404428485742	646.6	-7238.172670789911	-3.2317576958308125
3212000	-7242.860104602163	646.8	-7239.14192918805	-3.71817541411302
3213000	-7243.617978817607	647.0	-7240.04971907539	-3.5682597422164886
3214000	-7242.973190728211	647.2	-7240.243017578896	-2.7301731493148687
3215000	-7240.98685321297	647.5	-7239.374332581856	-1.612520631114489
3216000	-7244.37718615445	647.9	-7240.330166921476	-4.047019232974029
3217000	-7239.097694755122	648.6	-7237.097665891635	-2.0000288634866967
3218000	-7240.555607992216	649.0	-7239.279272867843	-1.2763351243728787
3219000	-7241.520363787924	649.1	-7240.74387034889	-0.776493439034748
3220000	-7239.413024778042	649.8	-7237.924681986219	-1.488342791822689
3221000	-7241.16134057012	650.1	-7239.860021787013	-1.3013187831072774
3222000	-7237.655803080461	651.2	-7238.1459069937555	0.49010391329449643
3223000	-7240.663546165134	651.4	-7240.334783960294	-0.3287622048403338
3224000	-7239.824860194386	651.7	-7238.12766526267	-1.6971949317159072
3225000	-7239.810410711878	651.7	-7238.015445592069	-1.7949651198089602
3226000	-7240.694716005074	651.7	-7237.483372430564	-3.211343574510339
3227000	-7243.478970416794	652.4	-7240.574377940691	-2.90459247610332
3228000	-7242.693270881381	652.9	-7239.852757311818	-2.840513569563146
3229000	-7239.990521470806	651.2	-7237.317540593583	-2.672980877223152
3230000	-7242.129573925641	651.5	-7238.561566684905	-3.56800724073545
3231000	-7243.43663032581	652.3	-7239.194304116834	-4.242326208975978
3232000	-7242.416312469471	652.7	-7239.352598674263	-3.0637137952081375
3233000	-7243.859856277392	653.6	-7241.0070630178925	-2.8527932594998027
3234000	-7246.886982481232	655.6	-7241.137157410882	-5.749825070350395
3235000	-7243.5734297413255	656.0	-7239.645695509249	-3.927734232076895
3236000	-7243.7529240646945	656.4	-7239.973762499304	-3.7791615653903188
3237000	-7240.843135563334	656.6	-7239.161940457094	-1.6811951062397883
3238000	-7239.41271135526	657.0	-7237.474059882691	-1.9386514725695732
3239000	-7238.772891841619	657.1	-7237.181949586435	-1.5909422551840402
3240000	-7241.238920113145	657.3	-7239.545903360852	-1.6930167522926203
3241000	-7240.185798918838	657.2	-7238.464250702552	-1.7215482162864777
3242000	-7240.79116705835	657.2	-7238.37999881489	-2.411168243459857
3243000	-7240.009315906632	656.9	-7237.797891671815	-2.2114242348169464
3244000	-7249.3778714704395	661.4	-7245.704406695238	-3.6734647752022305
3245000	-7240.843419229658	661.5	-7238.073222060207	-2.770197169451575
3246000	-7240.247346265765	661.6	-7237.910671204261	-2.3366750615038074
3247000	-7237.140672426982	662.0	-7237.979152306435	0.8384798794528749
3248000	-7238.539774010452	661.9	-7239.509798939659	0.9700249292073231
3249000	-7237.7065864020105	660.0	-7238.038962310013	0.33237590800238515
3250000	-7240.205962450491	659.9	-7238.289789351749	-1.9161730987415222
3251000	-7239.975803079364	659.8	-7236.484768504121	-3.491034575242116
3252000	-7245.363125341221	661.2	-7240.8269085293205	-4.536216811901314
3253000	-7244.073989673317	661.9	-7242.635075813122	-1.4389138601942943
3254000	-7242.297614313277	662.2	-7239.858222827024	-2.4393914862533004
3255000	-7244.461237309061	663.0	-7240.031244551678	-4.429992757382963
3256000	-7243.371835513538	663.4	-7241.120533508948	-2.2513020045899115
3257000	-7240.183263964819	663.7	-7237.791265950305	-2.391998014513578
3258000	-7241.755320230968	663.9	-7238.834342953061	-2.9209772779067857
3259000	-7241.216377083003	664.3	-7239.010838208881	-2.2055388741222526
3260000	-7240.418090602564	664.4	-7237.28794813786	-3.1301424647032694
3261000	-7243.121861939046	665.1	-7239.735263321726	-3.386598617319148
3262000	-7242.705521380494	665.5	-7240.116527464835	-2.5889939156597626
3263000	-7240.060672318636	665.3	-7237.548323270188	-2.5123490484479545
3264000	-7240.383749290479	665.1	-7238.205477360929	-2.1782719295497954
3265000	-7243.793750549532	666.0	-7240.448678090594	-3.345072458938287
3266000	-7243.209880161594	666.6	-7239.677279383357	-3.5326007782370024
3267000	-7240.9008282110535	666.7	-7238.455504032022	-2.4453241790318727
3268000	-7244.154947994714	667.4	-7242.081440905983	-2.073507088730958
3269000	-7244.4121497882825	668.4	-7243.172540669721	-1.2396091185616327
3270000	-7242.137040549437	668.6	-7241.131265127345	-1.0057754220922477
3271000	-7241.6202197620505	668.8	-7240.056719848848	-1.5634999132028096
3272000	-7245.200227769697	669.8	-7242.015678677713	-3.1845490919842336
3273000	-7245.151696294675	670.5	-7242.187604503636	-2.9640917910394307
3274000	-7241.734614728703	670.8	-7239.999316957125	-1.7352977715768654
3275000	-7242.501630648043	670.9	-7240.052586797837	-2.4490438502063903
3276000	-7240.3928335021865	671.7	-7237.624640977993	-2.7681925241933882
3277000	-7240.73199851208	672.3	-7237.948956094366	-2.7830424177149955
3278000	-7240.216535562068	673.2	-7238.169032593171	-2.0475029688972137
3279000	-7242.55510475432	673.2	-7240.040640374062	-2.5144643802584152
3280000	-7244.13774406693	673.2	-7242.2084401839	-1.9293038830301488
3281000	-7241.92347593039	673.4	-7239.351982292486	-2.5714936379035973
3282000	-7242.931885583975	673.5	-7238.54513529006	-4.386750293914827
3283000	-7241.106204589127	673.9	-7239.188847979491	-1.9173566096359735
3284000	-7240.723189078616	674.4	-7238.012731373553	-2.710457705063023
3285000	-7240.31090254505	674.9	-7239.205346003217	-1.1055565418336784
3286000	-7240.621672171652	675.4	-7239.324891683214	-1.296780488437825
3287000	-7242.153823417021	675.6	-7238.369292154944	-3.784531262077686
3288000	-7242.474784894021	675.8	-7240.378562453356	-2.096222440664779
3289000	-7240.892523673617	675.9	-7239.173840911516	-1.718682762101188
3290000	-7242.82389514369	676.1	-7239.149375448784	-3.6745196949054986
3291000	-7240.134261871911	676.7	-7237.396460989159	-2.7378008827515945
3292000	-7241.222535907083	677.1	-7238.183857516791	-3.0386783902913233
3293000	-7245.131705395223	677.4	-7242.598026724056	-2.5336786711681674
3294000	-7242.797759772819	677.5	-7239.787823936973	-3.009935835845935
3295000	-7242.136391817785	677.7	-7238.916444211593	-3.219947606191467
3296000	-7245.362144254487	678.1	-7240.337905202406	-5.024239052081368
3297000	-7243.191680505558	678.2	-7242.111500020667	-1.080180484890478
3298000	-7240.852101463372	678.7	-7237.884818922554	-2.9672825408174672
3299000	-7238.993540283435	679.6	-7237.763847897653	-1.2296923857817523
3300000	-7241.043283435212	679.8	-7238.516482166813	-2.5268012683992076
3301000	-7241.342496015262	680.0	-7238.907611002945	-2.4348850123174204
3302000	-7240.368941954965	680.2	-7238.416498503325	-1.9524434516395173
3303000	-7245.185494909581	681.1	-7239.618070407073	-5.567424502508336
3304000	-7244.191444227027	681.5	-7240.754340567989	-3.4371036590382285
3305000	-7240.087344923971	682.0	-7238.636336797685	-1.451008126286427
3306000	-7238.05844203249	683.0	-7237.665852012381	-0.39259002010939303
3307000	-7240.00910569577	683.2	-7239.319006057724	-0.6900996380454689
3308000	-7247.49870515568	685.2	-7245.622575025212	-1.8761301304676392
3309000	-7242.58531029574	685.4	-7241.120071621609	-1.4652386741306866
3310000	-7240.462254353327	685.7	-7237.975701653025	-2.4865527003018606
3311000	-7240.185009082766	686.1	-7237.17523027279	-3.0097788099753906
3312000	-7242.150746862941	686.3	-7239.686925812744	-2.46382105019664
3313000	-7242.16838566774	686.5	-7239.5074316136825	-2.6609540540578385
3314000	-7241.357162550346	686.8	-7239.718431893223	-1.6387306571229403
3315000	-7239.41476571828	687.3	-7238.306617686385	-1.1081480318949222
3316000	-7237.434947955268	688.1	-7237.463696921303	0.028748966034929158
3317000	-7238.872944882725	688.2	-7240.71094279175	1.8379979090246863
3318000	-7236.742362253752	688.6	-7239.412913400894	2.6705511471417918
3319000	-7236.147669600063	688.3	-7237.847054276764	1.6993846767008156
3320000	-7235.867796947791	687.2	-7237.822487401094	1.9546904533026805
3321000	-7238.438172260756	685.8	-7237.963116121902	-0.4750561388532377
3322000	-7241.896133776542	686.0	-7238.840165934844	-3.0559678416987834
3323000	-7241.640865524617	686.1	-7238.016082972013	-3.6247825526039166
3324000	-7241.10726634376	685.7	-7237.056711411256	-4.050554932503206
3325000	-7238.939030357274	684.0	-7236.193620231691	-2.745410125582787
3326000	-7240.584051033959	683.3	-7239.696315304609	-0.887735729350561
3327000	-7241.818438923209	683.4	-7239.46930287539	-2.349136047818823
3328000	-7239.319749351173	681.9	-7237.761322151862	-1.558427199311419
3329000	-7240.61160410869	681.0	-7239.468030630007	-1.1435734786828067
3330000	-7239.196147172351	679.2	-7237.290122606527	-1.9060245658239743
3331000	-7238.929784454887	676.9	-7238.849600100436	-0.08018435445170624
3332000	-7240.993242567107	676.2	-7240.866104452628	-0.12713811447879886
3333000	-7240.167563032059	675.0	-7238.330271457912	-1.837291574146107
3334000	-7240.88166477219	674.3	-7239.1523780881325	-1.7292866840570533
3335000	-7243.295301499521	676.1	-7239.391833030037	-3.903468469484641
3336000	-7241.185907730833	675.6	-7238.640028283838	-2.545879446994954
3337000	-7239.904828738362	673.9	-7237.878079056654	-2.0267496817079027
3338000	-7241.674229971858	673.9	-7238.766887508803	-2.907342463055225
3339000	-7244.867664726298	677.4	-7241.845188881951	-3.022475844347528
3340000	-7244.291376769194	680.2	-7242.522308978285	-1.7690677909094632
3341000	-7239.906918845258	678.7	-7239.413122050272	-0.4937967949849966
3342000	-7239.830779209566	677.2	-7238.899454714334	-0.9313244952317041
3343000	-7242.345056526567	677.8	-7240.031422313147	-2.313634213419153
3344000	-7242.13231880221	678.3	-7238.396355800511	-3.735963001698728
3345000	-7241.38933462553	678.1	-7237.540838760795	-3.8484958647348924
3346000	-7244.486021037735	680.1	-7240.839915282946	-3.646105754788815
3347000	-7240.392281326125	679.8	-7237.518978870368	-2.8733024557572566
3348000	-7240.1482789893835	679.5	-7236.494482144074	-3.653796845309609
3349000	-7244.344378117249	680.8	-7240.320363297321	-4.024014819928448
3350000	-7242.454165098547	681.2	-7238.273251976948	-4.180913121598847
3351000	-7242.639471383225	681.7	-7240.296344353504	-2.343127029721055
3352000	-7239.59996734971	681.5	-7238.510564443208	-1.0894029065018094
3353000	-7240.284707239234	681.4	-7238.827838338086	-1.4568689011483364
3354000	-7240.532862795306	681.3	-7237.7395802663705	-2.793282528935556
3355000	-7243.658987469708	682.1	-7239.728159790825	-3.9308276788835097
3356000	-7247.152704844112	684.4	-7239.321393691962	-7.831311152150157
3357000	-7245.124333601905	685.1	-7240.865838975273	-4.258494626632012
3358000	-7243.5925203605175	685.3	-7240.422316219393	-3.1702041411245343
3359000	-7241.021419948229	685.5	-7237.749582131706	-3.271837816522523
3360000	-7244.341815802707	685.5	-7241.302598472746	-3.0392173299614367
3361000	-7243.11804101868	685.5	-7239.904242076445	-3.213798942234535
3362000	-7242.074078087358	685.7	-7238.737844868345	-3.336233219013473
3363000	-7240.976664292407	686.2	-7237.261273221326	-3.7153910710809837
3364000	-7243.011017975588	686.2	-7239.628109473109	-3.3829085024792636
3365000	-7245.224558592798	685.8	-7242.110216293353	-3.1143422994445316
3366000	-7240.663057590859	686.4	-7237.114927072315	-3.548130518543758
3367000	-7242.851521337894	686.5	-7240.008461345834	-2.8430599920602604
3368000	-7243.500266630092	686.3	-7240.10868470678	-3.3915819233111946
3369000	-7239.117705749212	686.9	-7236.948012863727	-2.1696928854851105
3370000	-7241.952000512968	687.1	-7240.089995793249	-1.8620047197193579
3371000	-7241.26300910474	687.5	-7237.347447543117	-3.9155615616237553
3372000	-7241.856222892809	687.8	-7239.664253661667	-2.1919692311411074
3373000	-7238.925815373461	689.0	-7237.240663520158	-1.6851518533028855
3374000	-7243.270741373715	689.0	-7240.675553158873	-2.595188214842054
3375000	-7240.761692640544	689.6	-7238.231818945901	-2.529873694643298
3376000	-7240.345255103373	690.2	-7239.1626847026755	-1.1825704006977653
3377000	-7241.329943664661	690.5	-7238.723932540997	-2.606011123664095
3378000	-7240.270397239461	691.1	-7237.446757218748	-2.8236400207129737
3379000	-7240.9708857139785	691.3	-7239.426065881734	-1.5448198322446416
3380000	-7243.037414773523	691.4	-7240.402019018922	-2.6353957546006646
3381000	-7241.851449628289	691.6	-7239.297117533909	-2.5543320943795056
3382000	-7242.572879693677	691.7	-7240.176720640334	-2.396159053343547
3383000	-7240.735378088975	692.1	-7238.236541149894	-2.4988369390813987
3384000	-7242.481856792403	692.4	-7238.658850366528	-3.823006425874796
3385000	-7239.893565060415	692.6	-7237.4109420855275	-2.4826229748881445
3386000	-7242.007734997905	692.9	-7238.893985323388	-3.1137496745171376
3387000	-7242.548703082018	693.2	-7239.469850465493	-3.0788526165246566
3388000	-7241.86844622768	693.4	-7240.250353647973	-1.6180925797070667
3389000	-7241.21867592407	693.4	-7238.723787453723	-2.494888470347214
3390000	-7240.106419113565	693.5	-7240.249882784423	0.14346367085856304
3391000	-7242.257422489688	693.8	-7237.891357286284	-4.366065203404533
3392000	-7239.47055366487	693.6	-7238.094864867695	-1.3756887971747056
3393000	-7239.796731030936	693.5	-7238.923475179499	-0.8732558514370012
3394000	-7242.277061559496	693.8	-7237.462904226649	-4.814157332847262
3395000	-7242.9915133076165	694.5	-7238.879024560945	-4.112488746671154
3396000	-7240.340634710139	694.4	-7238.274429508254	-2.066205201885084
3397000	-7244.928141968002	695.9	-7241.154599601919	-3.773542366083484
3398000	-7241.980231893334	696.1	-7239.158352916005	-2.8218789773294066
3399000	-7239.291241671902	695.4	-7237.819444485703	-1.471797186199368
3400000	-7244.3018890608155	696.4	-7241.658118164066	-2.6437708967492313
3401000	-7241.270217212536	696.5	-7239.292714864642	-1.9775023478944584
3402000	-7241.3804362768915	696.7	-7238.725183089138	-2.655253187753083
3403000	-7239.236739138698	696.7	-7237.176773670542	-2.059965468155627
3404000	-7240.833551337231	696.7	-7238.851691709034	-1.9818596281972982
3405000	-7240.296710115481	696.7	-7238.96956566651	-1.3271444489713757
3406000	-7242.28223387575	697.0	-7238.882835539031	-3.3993983367186758
3407000	-7247.281520378196	699.5	-7244.827346325273	-2.4541740529229923
3408000	-7239.688363135841	699.7	-7237.887341789533	-1.801021346308966
3409000	-7241.119301720319	698.7	-7238.512519547309	-2.60678217300954
3410000	-7243.513886147253	699.3	-7240.3718086389845	-3.1420775082691508
3411000	-7243.498626599499	699.9	-7240.593218085823	-2.9054085136771906
3412000	-7244.815542456283	700.6	-7242.644190743886	-2.1713517123969575
3413000	-7247.833416927592	702.2	-7242.23704948882	-5.596367438772531
3414000	-7244.476786729613	702.4	-7243.1735005570445	-1.3032861725690976
3415000	-7242.5987131616475	702.5	-7241.686769184656	-0.9119439769908895
3416000	-7239.921056552741	703.3	-7238.104447663782	-1.8166088889589211
3417000	-7240.676761034785	703.8	-7238.290726223692	-2.386034811093282
3418000	-7241.386670558026	704.1	-7238.922646667627	-2.4640238903984337
3419000	-7241.326259099875	704.2	-7239.380905265345	-1.945353834530025
3420000	-7238.52900621718	705.5	-7237.502918027186	-1.0260881899938825
3421000	-7242.969612182765	705.7	-7240.64644716407	-2.323165018694363
3422000	-7240.370057895492	706.2	-7238.6077333591375	-1.762324536354564
3423000	-7246.184196782368	706.5	-7242.690624503832	-3.4935722785368837
3424000	-7240.005151676726	707.2	-7237.527958424785	-2.477193251941462
3425000	-7240.898234510496	707.5	-7236.459906374015	-4.4383281364812035
3426000	-7242.71082179637	707.7	-7238.931677547506	-3.7791442488633304
3427000	-7246.000070111247	708.0	-7238.43556551518	-7.564504596066847
3428000	-7244.8701014686785	707.9	-7238.153740710488	-6.716360758190443
3429000	-7241.464556216336	708.0	-7237.154407121781	-4.310149094554758
3430000	-7240.76679101158	708.7	-7237.876190983309	-2.8906000282704265
3431000	-7241.380702004155	709.1	-7238.957757312875	-2.4229446912792145
3432000	-7243.138630498681	708.9	-7241.12711023593	-2.011520262751376
3433000	-7239.873482829291	710.1	-7238.956549738832	-0.9169330904586017
3434000	-7243.4517094775965	710.0	-7240.57857553415	-2.8731339434463603
3435000	-7243.046462189873	710.0	-7241.404157357376	-1.642304832496444
3436000	-7243.655686505401	709.7	-7239.094782720371	-4.560903785029712
3437000	-7243.302352258723	709.5	-7238.113574158607	-5.1887781001157025
3438000	-7244.928315929843	709.0	-7240.003850109116	-4.924465820727535
3439000	-7241.338451273631	709.2	-7236.587003093637	-4.751448179994486
3440000	-7243.130851767381	709.3	-7238.195253874564	-4.935597892817181
3441000	-7242.884543065235	709.3	-7237.81023763901	-5.074305426225352
3442000	-7249.78989511367	710.3	-7244.377205500379	-5.412689613290814
3443000	-7242.924131927426	710.2	-7237.795437276475	-5.128694650950653
3444000	-7246.0551954776265	709.2	-7239.737379238998	-6.317816238627993
3445000	-7244.00494624124	708.5	-7239.340292795106	-4.664653446134383
3446000	-7243.497757219651	707.9	-7238.710946087319	-4.786811132331918
3447000	-7241.9318418926905	708.1	-7238.7573527219665	-3.1744891707237306
3448000	-7242.795822807571	707.8	-7239.486204545097	-3.309618262473596
3449000	-7240.138069260784	709.2	-7238.583405652415	-1.5546636083677408
3450000	-7242.751613202302	708.9	-7239.403742195321	-3.3478710069809914
3451000	-7242.232496920767	709.0	-7239.90123108339	-2.331265837376715
3452000	-7244.341491738088	707.7	-7242.227078185255	-2.1144135528326626
3453000	-7242.508527900104	707.6	-7239.400926428893	-3.107601471210789
3454000	-7239.403735147832	709.6	-7237.030118593328	-2.373616554504353
3455000	-7244.659418220483	708.7	-7240.651041903263	-4.008376317219245
3456000	-7241.7486074235485	709.0	-7237.7482450335765	-4.000362389971861
3457000	-7243.2940857457925	708.4	-7238.604598938711	-4.689486807080966
3458000	-7242.450641070541	708.3	-7239.091455286141	-3.359185784399247
3459000	-7240.891859108067	708.2	-7238.445519914065	-2.44633919400239
3460000	-7239.894162328617	709.9	-7237.49212963505	-2.402032693566571
3461000	-7242.684559294726	709.7	-7239.038571237302	-3.6459880574235726
3462000	-7240.615732023639	710.7	-7238.018052173844	-2.5976798497946394
3463000	-7239.726852290891	712.3	-7237.209374401761	-2.5174778891294656
3464000	-7240.314744326584	713.3	-7238.640692311523	-1.6740520150610896
