#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
5158000	-7243.130955858086	-7239.392426631195	-3.7385292268906944	-7239.392426631195	0.938428912363563	0.10669485671974446	0.9560515224999738	0.015118344130314508	0.1300026050760098	-4.51052778559948	0.6535609664375381
5159000	-7240.471069990238	-7237.6770961117545	-2.7939738784837176	-7237.6770961117545	0.9245179891401522	0.09845660722836852	1.0179597628327972	0.006487102957693316	0.07883205112328193	-3.6245405629607546	1.0051309069312724
5160000	-7238.929476783905	-7236.117980528283	-2.8114962556215977	-7236.117980528283	0.9299519953586484	0.12631615822200865	0.9821659793270872	0.01612054737780402	0.12594843707413178	-3.4543942738086852	1.2329214856106137
5161000	-7240.710744130414	-7238.687331294515	-2.0234128358986205	-7238.687331294515	0.981298851066166	0.01656659522679948	0.9933127423282525	2.0753821190318912E-4	0.01446187729819556	-3.8889449918040953	0.9723940332959988
5162000	-7242.803981145406	-7240.680912069405	-2.1230690760011943	-7240.680912069405	0.8927686262799924	0.0021501205264136685	0.9996645281418257	4.361932354292869E-6	0.0020885076985475933	-4.9664249613589355	0.5550122445219026
5163000	-7241.180348914874	-7238.740466188685	-2.4398827261894214	-7238.740466188685	0.9127181736874788	0.09448708982213515	1.0001641553693041	0.007375562467224499	0.08336829805149042	-3.299790244230393	1.3778603798151354
5164000	-7243.623254203537	-7240.4307788999695	-3.1924753035675844	-7240.4307788999695	0.9583176437105229	0.03515656155420836	0.9947028896164349	7.414385473509533E-4	0.027714135676727814	-4.662914361009485	0.6451685320446398
5165000	-7240.405289357943	-7237.8011298483025	-2.6041595096401475	-7237.8011298483025	0.9217600874988224	0.058476670919524215	0.9992109724216686	0.004582678826774684	0.06754268050948753	-3.7792760064614765	1.8732106536893267
5166000	-7240.3539882062605	-7237.7510810392905	-2.602907166970067	-7237.7510810392905	0.945005156586701	0.0837501630844115	0.9788865141544025	0.0037101755437381916	0.06128450533854701	-3.5464649750329476	1.3461200136394185
5167000	-7242.721004277182	-7240.65775919169	-2.0632450854914546	-7240.65775919169	0.9434572881395481	0.04436939638288859	1.0124063590301162	0.0013756711620009265	0.03658097164788419	-3.4024075675199135	1.0903747966408892
5168000	-7241.28870420848	-7239.318860620404	-1.969843588076262	-7239.318860620404	0.8827014082743982	0.03389686949031631	1.0302131619412278	3.333342538804223E-4	0.01778349246139847	-3.460380487821607	1.9519680029671362
5169000	-7242.848627483688	-7240.75299779203	-2.095629691657789	-7240.75299779203	0.879192326404423	0.0508406738308353	0.9951424565947982	0.001278757725384906	0.036316641010177515	-3.3551652622932444	1.5376372339222553
5170000	-7241.581264984671	-7238.006425062805	-3.574839921866295	-7238.006425062805	0.9175921119043389	0.011873582078043813	1.006796483986347	1.586468323204898E-4	0.012534361984567682	-5.6060071993011125	0.4490971800693397
5171000	-7240.706918738874	-7238.867707521351	-1.8392112175233766	-7238.867707521351	0.8590351024829643	0.043773989373632714	1.029242787858403	0.0023366039238090163	0.047918957913068924	-3.186152847071848	1.1969788214305987
5172000	-7241.641061897461	-7238.682367034447	-2.9586948630136947	-7238.682367034447	0.9851490268580247	0.0898212793793007	0.9505038081318015	0.002230147792511219	0.05018958153251947	-3.8541349964512106	0.9796044707483849
5173000	-7246.1718257459615	-7241.702402092982	-4.469423652979536	-7241.702402092982	0.9478297779968423	0.020045701245283907	1.002032180347476	1.5611479497354674E-4	0.012535062426503688	-6.238081423571181	3.4776907103056094
5174000	-7240.536382971092	-7239.961783729177	-0.5745992419151627	-7239.961783729177	0.9022989001969784	0.002740462168928353	0.9995458353841441	1.0023668455164568E-5	0.003170719079169463	-3.3047150510333134	1.595407779871328
5175000	-7241.264593319203	-7239.978747195813	-1.2858461233900869	-7239.978747195813	0.9525323204640925	0.006888493849303393	0.9980549245169713	7.240877909225035E-5	0.008510355005310456	-3.58073777204298	1.1587870744193873
5176000	-7239.01032576212	-7238.707501766208	-0.302823995912453	-7238.707501766208	0.9662509939692191	0.001095981403187364	0.9998628003650782	4.698893863395956E-7	6.857472781059728E-4	-3.4591915721046327	1.4195867512674645
5177000	-7240.033117756375	-7239.003688331434	-1.0294294249407212	-7239.003688331434	0.9999965726237511	0.0030659925620743155	0.999178186882716	4.020288664410081E-6	0.002005901007491712	-3.707015343375804	1.0944654418995465
5178000	-7240.617691277401	-7239.096958375719	-1.5207329016822424	-7239.096958375719	0.9460800905789217	0.013594927168841538	0.9937963014028361	1.8824878010863472E-4	0.013757288643490542	-3.485063548162424	1.4861747276927495
5179000	-7240.605088359317	-7238.960882064914	-1.6442062944034381	-7238.960882064914	0.9529845233077014	0.01039337714111949	1.0003093966659728	1.611983796207761E-4	0.012706276977165216	-3.7405504158562564	1.0967727220190233
5180000	-7245.533334479429	-7240.42699095259	-5.106343526838664	-7240.42699095259	0.8840139062957565	0.03377548350592783	0.9948730314676649	9.44245273752832E-4	0.03092477913754443	-6.598849943246204	3.7730532546593514
5181000	-7239.839336975326	-7237.902796704202	-1.9365402711241	-7237.902796704202	0.9611314224154858	0.01990269979064573	0.9998736411332464	2.101057490098167E-4	0.014441524537126603	-3.7088686486032785	1.101539390126204
5182000	-7239.5214196482	-7237.761644474515	-1.7597751736847105	-7237.761644474515	0.9608807449328183	0.00926717091548996	1.0067478568380124	7.018591826289233E-5	0.008341073371454547	-3.911871823474228	1.8766753826059082
5183000	-7244.619804562847	-7240.3356472791165	-4.284157283730828	-7240.3356472791165	0.9845029407064809	0.016725665566112907	0.9996656528383362	2.9457371005246974E-4	0.017187346851166994	-6.144873302506575	0.3959669406722483
5184000	-7242.665000353046	-7238.789588427877	-3.875411925168641	-7238.789588427877	0.9969268585927428	0.06786757309930178	1.020771782792387	0.003276952126471222	0.05550852177959016	-4.957370885185047	0.5820055246473198
5185000	-7243.818958405629	-7240.299897683549	-3.519060722080389	-7240.299897683549	0.9432576688973231	0.0764141701480729	1.00900092572056	0.00488167002968993	0.07026718002243218	-4.524032581003053	2.457466450685601
5186000	-7239.8432497126905	-7239.237076102779	-0.6061736099118948	-7239.237076102779	0.8807955429588674	0.002209755661988317	0.999825874335605	4.912916705429829E-6	0.002216481180193338	-3.43677769531313	1.7613892657624068
5187000	-7239.8552221104665	-7237.70396770522	-2.151254405246487	-7237.70396770522	0.9294294876052043	0.018765613591274974	0.9940653146377376	2.4389493796479457E-4	0.015677047301845347	-3.953645218742494	2.1630512689263286
5188000	-7239.691889506198	-7238.209785117866	-1.4821043883321066	-7238.209785117866	0.9178549347960361	0.00939476353158704	1.0083766565540893	6.086937801363267E-5	0.007740742175311765	-3.6275712830035873	0.9715739651608194
5189000	-7241.202521014072	-7240.1206399381745	-1.081881075897019	-7240.1206399381745	0.9645714576113906	0.003343040174231724	1.0009281549286817	1.671961988775839E-5	0.004089361959820894	-3.7189126808606403	1.1114185416621274
5190000	-7244.206568807672	-7240.699170554246	-3.507398253425608	-7240.699170554246	0.8977686098835871	0.282873438900376	1.063527592531298	0.023974657741685206	0.14621702449827137	-3.3691733094525187	1.3318360306481583
5191000	-7241.877448578443	-7236.758285628121	-5.119162950322814	-7236.758285628121	0.9202605027400608	0.1363199779430607	1.0423426265036984	0.02901076782919063	0.15871849847163816	-5.700775820062455	3.250126037207452
5192000	-7246.280599126894	-7240.775364356334	-5.505234770560885	-7240.775364356334	1.0150284145869422	0.13226526202871203	0.9718685299273251	0.012954725179871564	0.12375764426523021	-6.111366837211271	2.8420628111819166
5193000	-7244.213912232432	-7241.668473061258	-2.545439171174288	-7241.668473061258	0.9002408406339363	0.11298679337001687	1.0107356503189713	0.01614536516060148	0.12354722623805404	-3.27458238627536	1.2706628953569996
5194000	-7240.730841685743	-7238.685005886665	-2.045835799078466	-7238.685005886665	0.897600406676503	0.045922044240309656	0.9980858709398653	9.03469638478322E-4	0.029946628809685225	-3.365097094138764	1.2375751592637811
5195000	-7242.22171064412	-7240.017110555678	-2.2046000884415955	-7240.017110555678	0.9765142244256699	0.02642541708218641	1.001308431189071	8.273836411443316E-4	0.028927413268642243	-3.829338804850847	1.7966889084721582
5196000	-7241.125491872889	-7238.742244902909	-2.3832469699796928	-7238.742244902909	0.9807840517522154	0.04355662312141828	0.984348935373165	0.002049635650087548	0.04591487581565226	-3.7330496498328882	1.7225695190222345
5197000	-7241.645265835455	-7238.974653427093	-2.670612408362345	-7238.974653427093	0.9177518355892224	0.09637616266962871	1.0440094733471303	0.010071843695344569	0.09998673294342299	-3.5164594806544125	1.229776957806298
5198000	-7243.164297940112	-7240.920674145201	-2.243623794911704	-7240.920674145201	0.9069901263074569	0.051988868546896286	1.0010188112640461	0.00214282117653033	0.04674708340775677	-3.489870752620047	1.701159380447877
5199000	-7243.0620659170145	-7241.310458857645	-1.7516070593691588	-7241.310458857645	0.9496036031357039	0.01964534822249482	1.0037808289659527	3.0122705959726586E-4	0.0173568901222059	-3.53060132780712	1.8097780754992527
5200000	-7238.063897498451	-7237.4212151663705	-0.6426823320807724	-7237.4212151663705	0.9146606558134929	0.0018466418598336231	0.9992662551725345	2.3595692406022087E-6	0.0015368061308558625	-3.556885089789857	1.0747988130179422
5201000	-7239.311949197437	-7237.97967448869	-1.3322747087466311	-7237.97967448869	0.9615873389539598	0.0058889178885331685	1.0018059668038117	5.2990366873375245E-5	0.007274859156733343	-3.701965338084701	0.982094642502892
5202000	-7238.633564547747	-7238.435402249914	-0.19816229783278727	-7238.435402249914	0.8711354361369257	3.7944391739899594E-4	0.9999512696439723	1.6470208712799667E-7	4.058374179876821E-4	-3.844751796391585	2.217979059933008
5203000	-7241.280536168152	-7237.8593635249945	-3.4211726431572864	-7237.8593635249945	0.9383868383578499	0.15168468441766236	1.0009459179972389	0.012931638757961179	0.11690582901991232	-3.9133829672401754	0.8717874329014209
5204000	-7239.619637588946	-7237.387955737958	-2.2316818509882106	-7237.387955737958	0.9355831477524791	0.04840068001272703	0.9737099992544691	0.0018782050030670073	0.04415586953763991	-3.520250290553913	1.2412902544539055
5205000	-7240.384204843922	-7238.226971175776	-2.157233668145602	-7238.226971175776	0.9515554968792005	0.03966959329200355	0.9773723471358798	5.180124186752682E-4	0.02329409442830972	-3.5602511974908695	1.471666041245951
5206000	-7241.409125514123	-7239.106617017947	-2.3025084961759315	-7239.106617017947	0.8620083017248316	0.005463102898338218	0.999689727353192	3.157260611344583E-5	0.005613612961363735	-4.707869592988174	2.802739498989444
5207000	-7240.283384823081	-7238.867646649831	-1.4157381732501255	-7238.867646649831	0.9470890883564588	0.009883895188385353	0.995404945192022	9.745996805706161E-5	0.009896838713765203	-3.536557039947161	1.749554408938587
5208000	-7241.117667416344	-7238.98026978522	-2.1373976311246223	-7238.98026978522	0.9998487065586992	0.024878090278441223	0.9950097191190828	2.2221944225950778E-4	0.014960266872803211	-3.7939679889340985	1.1590511202030256
5209000	-7238.906782484765	-7237.049500050763	-1.857282434002175	-7237.049500050763	0.9073782481872658	0.03169229620737845	1.0207440019173497	4.450863724979316E-4	0.020704096913131156	-3.3845534349679327	1.3377134099651384
5210000	-7243.153768584527	-7239.876015084121	-3.2777535004058764	-7239.876015084121	1.039335867259844	0.07506321793304806	0.9766007010473765	0.0121649289692212	0.11075569695352136	-4.294475188892804	0.7753099324668192
5211000	-7240.535176962801	-7237.890631843138	-2.6445451196635994	-7237.890631843138	0.9101044361311592	0.08382367169993482	0.997723164746917	0.002451967283707293	0.049693916466176005	-3.5875065245331994	1.742153005508333
5212000	-7241.131036798263	-7238.129554466139	-3.0014823321245525	-7238.129554466139	0.9635247553572786	0.0406704560820585	0.9793876903991298	0.0026504181123706183	0.051991487812234	-4.390407351106643	2.291195971172306
5213000	-7242.857926975501	-7239.984470511387	-2.873456464113997	-7239.984470511387	0.8802203032119342	0.14868388623613335	0.9887898145674993	0.028305441263684616	0.1737426279383846	-3.382723791934572	1.3135943120020572
5214000	-7240.026643644269	-7238.762910129211	-1.2637335150572975	-7238.762910129211	0.9331531362460607	0.009072992858611219	0.9953725235628104	3.8191840508783E-5	0.0062127604374645285	-3.42608803074557	1.450984982632754
5215000	-7239.5205750430505	-7238.374308537593	-1.1462665054573646	-7238.374308537593	0.9811190547949953	0.005314137213890532	0.9948793587455617	2.2925636965402747E-5	0.00480305871418706	-3.564746003410025	1.1869063054738427
5216000	-7240.920735042515	-7240.19823953466	-0.7224955078544344	-7240.19823953466	0.9884913736223615	0.0012145342839074934	1.0003397949048578	7.085635184401221E-7	8.41433189533169E-4	-3.831264751132589	1.862033738442171
5217000	-7240.1781892640265	-7238.934072805365	-1.2441164586618632	-7238.934072805365	0.9273266401245983	0.0019462759851112358	0.9998391856198148	5.652898433234672E-6	0.0023769742918646392	-4.133864758444429	2.1998815584024047
5218000	-7239.4128144560445	-7238.469294457796	-0.9435199982482176	-7238.469294457796	0.943959437558281	0.004166739826785092	0.9971550687393751	8.904514730983827E-6	0.002992541453982363	-3.476990142464089	1.5534889629872402
5219000	-7239.58042967837	-7238.383312926071	-1.1971167522987667	-7238.383312926071	0.9182463447922482	0.0014507683424386825	1.000866956410549	1.490017864605294E-6	0.0012195159933049537	-4.223439326447927	2.2514731547441014
5220000	-7238.0959746990775	-7237.02922638269	-1.066748316387788	-7237.02922638269	0.9361570131499494	0.002473693377537139	1.0015493663265396	7.429251652701781E-6	0.0027238658511721026	-3.8447141778939615	0.9028208287424647
5221000	-7239.714320547539	-7238.42930645124	-1.2850140962979388	-7238.42930645124	0.9919596865829002	2.9812476036431034E-4	1.0001242935613375	5.957851284850409E-8	2.4404851934298828E-4	-5.0428625898794985	2.4933605967255463
5222000	-7240.995940465459	-7239.501175068561	-1.4947653968986396	-7239.501175068561	0.9636125348249199	0.013548957243366725	0.99907749096065	2.1386894439224136E-4	0.01460320975163309	-3.460775850909807	1.1936581685421115
5223000	-7244.359604021752	-7238.664807334076	-5.694796687675931	-7238.664807334076	0.9179760342975388	0.3833135223950891	0.9836654747829888	0.05405684061398225	0.23594525889160753	-5.15367651197813	2.6292568750896503
5224000	-7246.831413700021	-7243.202986665471	-3.6284270345497776	-7243.202986665471	0.8136543823852221	0.33651746859440534	1.0416602318895858	0.050374325557887296	0.21622445908120555	-3.269787243486238	1.5656719980655798
5225000	-7246.22355630161	-7241.776407283559	-4.447149018050938	-7241.776407283559	0.9922180137864959	0.33651746859440534	0.9790153605562517	0.056271731730082264	0.2544543563697147	-4.088509226987398	0.8166112799309183
5226000	-7244.088317004332	-7240.224001568377	-3.8643154359539658	-7240.224001568377	0.7457453017241784	0.2478901678176555	1.1253610122641036	0.04320035628503507	0.19024686936820992	-3.878472873163862	3.137766603146915
5227000	-7247.258165027741	-7241.677645511124	-5.580519516616945	-7241.677645511124	1.1254251031797138	0.3390574309749857	0.8757626482101448	0.10253855008983	0.34958048628445926	-5.211766915563741	2.2109108364156933
5228000	-7245.180290615292	-7241.21816664438	-3.9621239709113785	-7241.21816664438	1.0878469184623196	0.23566376027373778	0.9475988146058928	0.05126934108614567	0.24041593110798318	-4.031582999945995	1.1129082231755885
5229000	-7242.064125239683	-7239.012924904661	-3.05120033502132	-7239.012924904661	0.8851450856855836	0.27137406912512924	1.0747371936467676	0.08180985101844243	0.27962351291609316	-2.962193574433029	1.4327009527141503
5230000	-7240.250426354368	-7237.387255415834	-2.863170938533529	-7237.387255415834	0.8640403469224642	0.17636246674798067	1.0651446825830502	0.05491897315805171	0.2217257098747904	-3.2213633115262565	1.5853796414395627
5231000	-7240.070238239793	-7237.457602232554	-2.612636007239008	-7237.457602232554	0.8149430675315479	0.17636246674798067	1.0676492975974035	0.0195872357527914	0.13813133707374806	-2.9708283802317355	1.7652504746761786
5232000	-7242.5863789792775	-7240.637775411711	-1.9486035675664215	-7240.637775411711	0.8611226810914352	0.015735304588870676	0.9958096813746099	1.4352464493253534E-4	0.012034356484634365	-3.840014503807689	2.3249046280995236
5233000	-7244.219846380919	-7239.539193275942	-4.680653104977184	-7239.539193275942	0.8835443635762801	0.0027954572424323384	0.9992438386157713	6.5380267853205215E-6	0.0025586538837279846	-7.401477174175795	0.27708284940120403
5234000	-7241.619528946362	-7239.427780663486	-2.1917482828759245	-7239.427780663486	0.8776709600421175	0.03352116849316465	0.9958443566577159	0.0014503197120658274	0.038351796824412365	-3.68840035268146	2.198191380391895
5235000	-7242.6447660215545	-7240.241558752392	-2.4032072691626234	-7240.241558752392	0.9851185878712352	0.05564491190293684	0.9844166569462155	0.00370650823294738	0.06197982111854086	-3.608591675815796	1.3077692707561799
5236000	-7240.8524056950055	-7238.564274609296	-2.288131085708788	-7238.564274609296	0.9728262120133409	0.03661375695748615	1.0150509458462005	7.887273878794062E-4	0.027752743940393988	-3.736056377719209	1.0296330183665832
5237000	-7242.67874899317	-7238.719749460884	-3.958999532286434	-7238.719749460884	0.8667820280064517	0.07625912743433984	0.9987009069551879	0.005971048382562377	0.07903654823445545	-4.965312459158816	0.5461184532327193
5238000	-7240.094221904904	-7237.250163645428	-2.8440582594757515	-7237.250163645428	0.9266525083728444	0.04324819798414692	0.9954142591687103	0.0016852771350597514	0.041276426877558794	-4.197940243261721	2.1909786780137424
5239000	-7242.397185844959	-7239.469526399919	-2.9276594450394597	-7239.469526399919	0.9242503309044002	0.07962184934937314	0.9833253190185137	0.004593287802888434	0.06908850148985968	-3.905300210577061	1.9728454091924323
5240000	-7239.90907244146	-7237.711923555053	-2.1971488864077022	-7237.711923555053	1.0057139755896447	0.029947866227608522	0.9728555779356081	7.709078491698808E-4	0.02837001789359418	-3.7550534538753135	1.1632027368823936
5241000	-7240.907487348187	-7237.261311832456	-3.646175515730654	-7237.261311832456	0.9459008276930945	0.052694002415423914	0.9822511098658617	0.0020282650378809397	0.04577355017480017	-4.884373574827816	0.5763268512830034
5242000	-7242.883982928212	-7240.4018219987365	-2.4821609294763167	-7240.4018219987365	1.0136753312255244	0.027682586886422965	1.006885742696478	0.0011340318943757943	0.033353150360599465	-4.082209629514891	1.9099067305976216
